Type,Corr_Value
Speciation_gene_pairs,0.9734577662746708
Speciation_gene_pairs,0.6395904607674003
Speciation_gene_pairs,0.4943169358208112
Speciation_gene_pairs,0.7912231591753882
Speciation_gene_pairs,0.843852268692973
Speciation_gene_pairs,0.7791806404000671
Speciation_gene_pairs,0.7763850886896599
Speciation_gene_pairs,0.6605537448443187
Speciation_gene_pairs,0.655146395594228
Speciation_gene_pairs,0.6262106981170132
Speciation_gene_pairs,0.6273995471134707
Speciation_gene_pairs,0.6952342140413024
Speciation_gene_pairs,0.9996540426385956
Speciation_gene_pairs,0.5212490983013396
Speciation_gene_pairs,0.9311612834427307
Speciation_gene_pairs,0.9754503329284556
Speciation_gene_pairs,0.70550106752104
Speciation_gene_pairs,0.984032081146966
Speciation_gene_pairs,0.4454965688675147
Speciation_gene_pairs,0.830929729491061
Speciation_gene_pairs,0.7432681252369395
Speciation_gene_pairs,0.973663102445751
Speciation_gene_pairs,0.9811202740524936
Speciation_gene_pairs,0.9557843809680956
Speciation_gene_pairs,0.7822597978757774
Speciation_gene_pairs,0.9026331859870236
Speciation_gene_pairs,0.9872740120643722
Speciation_gene_pairs,0.591002557251949
Speciation_gene_pairs,0.6815171406873062
Speciation_gene_pairs,0.9386172324672388
Speciation_gene_pairs,0.8016365873826856
Speciation_gene_pairs,0.5989103631333994
Speciation_gene_pairs,0.3760099162652379
Speciation_gene_pairs,0.889352306198617
Speciation_gene_pairs,0.7339321277428955
Speciation_gene_pairs,0.9754337390453044
Speciation_gene_pairs,0.5144176485276358
Speciation_gene_pairs,0.7876392002876951
Speciation_gene_pairs,0.679702347836201
Speciation_gene_pairs,0.6045526476520767
Speciation_gene_pairs,0.5109650248834159
Speciation_gene_pairs,0.8475539492474227
Speciation_gene_pairs,0.538813173451718
Speciation_gene_pairs,0.791038740325628
Speciation_gene_pairs,0.4182696172489115
Speciation_gene_pairs,0.9990767209740244
Speciation_gene_pairs,0.6896534927747692
Speciation_gene_pairs,0.3800569631707556
Speciation_gene_pairs,0.8663644650574461
Speciation_gene_pairs,0.5467617463930651
Speciation_gene_pairs,0.7779988270679036
Speciation_gene_pairs,0.8023386358977346
Speciation_gene_pairs,0.7852717900018213
Speciation_gene_pairs,0.6660130176018471
Speciation_gene_pairs,0.9917834283502976
Speciation_gene_pairs,0.7004577240598959
Speciation_gene_pairs,0.8453578536526014
Speciation_gene_pairs,0.9996874001004084
Speciation_gene_pairs,0.8953078545500216
Speciation_gene_pairs,0.7565195878154829
Speciation_gene_pairs,0.6877950106420425
Speciation_gene_pairs,0.9704537320602452
Speciation_gene_pairs,0.4177268802286936
Speciation_gene_pairs,0.745768535029851
Speciation_gene_pairs,0.6341542919848095
Speciation_gene_pairs,0.7421432677611748
Speciation_gene_pairs,0.7019661587229739
Speciation_gene_pairs,0.4701748011430017
Speciation_gene_pairs,0.8708308993069566
Speciation_gene_pairs,0.999795132228272
Speciation_gene_pairs,0.7172030908111586
Speciation_gene_pairs,0.9956974376581552
Speciation_gene_pairs,0.5415696450476863
Speciation_gene_pairs,0.939220135680467
Speciation_gene_pairs,0.9998308980255304
Speciation_gene_pairs,0.784384922308915
Speciation_gene_pairs,0.5996406596417171
Speciation_gene_pairs,0.550027977688245
Speciation_gene_pairs,0.9936822780294812
Speciation_gene_pairs,0.6702723739824632
Speciation_gene_pairs,0.9159550537343968
Speciation_gene_pairs,0.59948784331796
Speciation_gene_pairs,0.846904021236958
Speciation_gene_pairs,0.993747186136878
Speciation_gene_pairs,0.9356862306251652
Speciation_gene_pairs,0.9917807276919768
Speciation_gene_pairs,0.7230102787388517
Speciation_gene_pairs,0.9971103085799178
Speciation_gene_pairs,0.8889439307101787
Speciation_gene_pairs,0.5677288601297434
Speciation_gene_pairs,0.6617774129251391
Speciation_gene_pairs,0.9376688043722612
Speciation_gene_pairs,0.8627109923470727
Speciation_gene_pairs,0.6259868547031242
Speciation_gene_pairs,0.9682432560596138
Speciation_gene_pairs,0.5715552916831252
Speciation_gene_pairs,0.8462688616786875
Speciation_gene_pairs,0.9954139244306376
Speciation_gene_pairs,0.4265091044521258
Speciation_gene_pairs,0.3871636883477548
Speciation_gene_pairs,0.9238033633532032
Speciation_gene_pairs,0.8207832811835375
Speciation_gene_pairs,0.9919931089278226
Speciation_gene_pairs,0.9808733051689896
Speciation_gene_pairs,0.8938569900553184
Speciation_gene_pairs,0.874644896991647
Speciation_gene_pairs,0.4489993252086902
Speciation_gene_pairs,0.9995251330892764
Speciation_gene_pairs,0.6650449505810727
Speciation_gene_pairs,0.9997891379170344
Speciation_gene_pairs,0.8782249375342462
Speciation_gene_pairs,0.4557466833852179
Speciation_gene_pairs,0.3631162035732489
Speciation_gene_pairs,0.4238942676581243
Speciation_gene_pairs,0.9775204735776132
Speciation_gene_pairs,0.4069660462339601
Speciation_gene_pairs,0.7327795699187083
Speciation_gene_pairs,0.915390423027661
Speciation_gene_pairs,0.966780797050166
Speciation_gene_pairs,0.9786237412533296
Speciation_gene_pairs,0.6017370607952912
Speciation_gene_pairs,0.9994139548668776
Speciation_gene_pairs,0.91613130842056
Speciation_gene_pairs,0.7854365511580482
Speciation_gene_pairs,0.9951496319607102
Speciation_gene_pairs,0.9996185353199586
Speciation_gene_pairs,0.9496331791533036
Speciation_gene_pairs,0.4368751573620386
Speciation_gene_pairs,0.9698103100054944
Speciation_gene_pairs,0.5634733983790118
Speciation_gene_pairs,0.5255242421712668
Speciation_gene_pairs,0.699534043743407
Speciation_gene_pairs,0.5181412892527802
Speciation_gene_pairs,0.7953616155615316
Speciation_gene_pairs,0.9095132354016078
Speciation_gene_pairs,0.7325155920681822
Speciation_gene_pairs,0.8099799011622536
Speciation_gene_pairs,0.605681230637291
Speciation_gene_pairs,0.9248322255930576
Speciation_gene_pairs,0.9697133156063568
Speciation_gene_pairs,0.5670535049307047
Speciation_gene_pairs,0.7638306698927936
Speciation_gene_pairs,0.5917678608194227
Speciation_gene_pairs,0.7764327944512956
Speciation_gene_pairs,0.4575901433975625
Speciation_gene_pairs,0.6874985352129999
Speciation_gene_pairs,0.791293579536173
Speciation_gene_pairs,0.7601905301762755
Speciation_gene_pairs,0.7677698534317114
Speciation_gene_pairs,0.5716662466527163
Speciation_gene_pairs,0.8579357371760383
Speciation_gene_pairs,0.531485657886283
Speciation_gene_pairs,0.8346917637689067
Speciation_gene_pairs,0.7546805803766603
Speciation_gene_pairs,0.5739401624110831
Speciation_gene_pairs,0.9939867117669936
Speciation_gene_pairs,0.9672860600653724
Speciation_gene_pairs,0.9618587928587397
Speciation_gene_pairs,0.694301134311129
Speciation_gene_pairs,0.9994446221818606
Speciation_gene_pairs,0.4697728759219751
Speciation_gene_pairs,0.9107897433681978
Speciation_gene_pairs,0.9531644238412508
Speciation_gene_pairs,0.5802372288402475
Speciation_gene_pairs,0.9756006526001196
Speciation_gene_pairs,0.9997316397754504
Speciation_gene_pairs,0.5839830929103729
Speciation_gene_pairs,0.7425275725393704
Speciation_gene_pairs,0.8980962253569453
Speciation_gene_pairs,0.7800787280834247
Speciation_gene_pairs,0.5143883568058083
Speciation_gene_pairs,0.7637179815214413
Speciation_gene_pairs,0.761516738586539
Speciation_gene_pairs,0.5696984671528775
Speciation_gene_pairs,0.6798455860351565
Speciation_gene_pairs,0.9379851512111526
Speciation_gene_pairs,0.9229397535010566
Speciation_gene_pairs,0.4439235348106367
Speciation_gene_pairs,0.7825146212714582
Speciation_gene_pairs,0.999866870283312
Speciation_gene_pairs,0.9988311336416896
Speciation_gene_pairs,0.9687124278393496
Speciation_gene_pairs,0.5655652714602117
Speciation_gene_pairs,0.7138278264160705
Speciation_gene_pairs,0.7989129929872566
Speciation_gene_pairs,0.4928866261503669
Speciation_gene_pairs,0.5716251862787441
Speciation_gene_pairs,0.3876386727100375
Speciation_gene_pairs,0.6798974090771372
Speciation_gene_pairs,0.9510179638902068
Speciation_gene_pairs,0.6339739898749388
Speciation_gene_pairs,0.4563647899142272
Speciation_gene_pairs,0.511569497185104
Speciation_gene_pairs,0.4471146103614783
Speciation_gene_pairs,0.6419045917937674
Speciation_gene_pairs,0.7870589532165876
Speciation_gene_pairs,0.8615586225279313
Speciation_gene_pairs,0.6648949684650921
