Type,Corr_Value
Speciation_gene_pairs,0.7374860956618465
Speciation_gene_pairs,0.7192436040044494
Speciation_gene_pairs,0.7245828698553948
Speciation_gene_pairs,0.7695216907675194
Speciation_gene_pairs,0.8989988876529477
Speciation_gene_pairs,0.5924360400444939
Speciation_gene_pairs,0.771301446051168
Speciation_gene_pairs,0.8593993325917685
Speciation_gene_pairs,0.6364849833147942
Speciation_gene_pairs,0.8184649610678532
Speciation_gene_pairs,0.6418242491657397
Speciation_gene_pairs,0.7187986651835372
Speciation_gene_pairs,0.8157953281423804
Speciation_gene_pairs,0.8487208008898777
Speciation_gene_pairs,0.699666295884316
Speciation_gene_pairs,0.6395995550611792
Speciation_gene_pairs,0.7828698553948832
Speciation_gene_pairs,0.7419354838709676
Speciation_gene_pairs,0.6934371523915461
Speciation_gene_pairs,0.5995550611790879
Speciation_gene_pairs,0.7290322580645161
Speciation_gene_pairs,0.8829810901001112
Speciation_gene_pairs,0.5697441601779756
Speciation_gene_pairs,0.8469410456062292
Speciation_gene_pairs,0.5363737486095662
Speciation_gene_pairs,0.7850945494994438
Speciation_gene_pairs,0.8513904338153503
Speciation_gene_pairs,0.7334816462736374
Speciation_gene_pairs,0.8269187986651836
Speciation_gene_pairs,0.8438264738598443
Speciation_gene_pairs,0.7063403781979978
Speciation_gene_pairs,0.6160177975528365
Speciation_gene_pairs,0.8460511679644049
Speciation_gene_pairs,0.7050055617352614
Speciation_gene_pairs,0.6395995550611792
Speciation_gene_pairs,0.7944382647385985
Speciation_gene_pairs,0.7864293659621803
Speciation_gene_pairs,0.5746384872080088
Speciation_gene_pairs,0.6983314794215795
Speciation_gene_pairs,0.8460511679644049
Speciation_gene_pairs,0.6516129032258065
Speciation_gene_pairs,0.7704115684093437
Speciation_gene_pairs,0.6969966629588431
Speciation_gene_pairs,0.7793103448275861
Speciation_gene_pairs,0.646718576195773
Speciation_gene_pairs,0.6320355951056729
Speciation_gene_pairs,0.6596218020022246
Speciation_gene_pairs,0.6440489432703003
Speciation_gene_pairs,0.6729699666295884
Speciation_gene_pairs,0.7481646273637375
Speciation_gene_pairs,0.607119021134594
Speciation_gene_pairs,0.5870967741935484
Speciation_gene_pairs,0.6800889877641824
Speciation_gene_pairs,0.9105672969966632
Speciation_gene_pairs,0.7103448275862069
Speciation_gene_pairs,0.7228031145717464
Speciation_gene_pairs,0.8064516129032258
Speciation_gene_pairs,0.8255839822024471
Speciation_gene_pairs,0.7450500556173526
Speciation_gene_pairs,0.7334816462736374
Speciation_gene_pairs,0.5515016685205784
Speciation_gene_pairs,0.8082313681868742
Speciation_gene_pairs,0.8540600667408231
Speciation_gene_pairs,0.7971078976640712
Speciation_gene_pairs,0.6484983314794216
Speciation_gene_pairs,0.6066740823136819
Speciation_gene_pairs,0.8162402669632925
Speciation_gene_pairs,0.6355951056729701
Speciation_gene_pairs,0.6182424916573971
Speciation_gene_pairs,0.5377085650723026
Speciation_gene_pairs,0.8447163515016683
Speciation_gene_pairs,0.6992213570634038
Speciation_gene_pairs,0.6836484983314793
Speciation_gene_pairs,0.7165739710789767
Speciation_gene_pairs,0.585761957730812
Speciation_gene_pairs,0.6378197997775306
Speciation_gene_pairs,0.7957730812013347
Speciation_gene_pairs,0.8273637374860956
Speciation_gene_pairs,0.6889877641824249
Speciation_gene_pairs,0.7494994438264738
Speciation_gene_pairs,0.7374860956618465
Speciation_gene_pairs,0.6195773081201335
Speciation_gene_pairs,0.6458286985539488
Speciation_gene_pairs,0.6662958843159065
Speciation_gene_pairs,0.8011123470522803
Speciation_gene_pairs,0.6582869855394883
Speciation_gene_pairs,0.7419354838709676
Speciation_gene_pairs,0.5853170189098998
Speciation_gene_pairs,0.7379310344827587
Speciation_gene_pairs,0.4878754171301446
Speciation_gene_pairs,0.6605116796440489
Speciation_gene_pairs,0.5586206896551724
Speciation_gene_pairs,0.8104560622914349
Speciation_gene_pairs,0.7517241379310345
Speciation_gene_pairs,0.7597330367074527
Speciation_gene_pairs,0.793103448275862
Speciation_gene_pairs,0.6885428253615128
Speciation_gene_pairs,0.8264738598442714
Speciation_gene_pairs,0.6689655172413793
Speciation_gene_pairs,0.6240266963292548
Speciation_gene_pairs,0.4731924360400444
Speciation_gene_pairs,0.7379310344827587
Speciation_gene_pairs,0.8291434927697442
Speciation_gene_pairs,0.8389321468298109
